Time[s]	Rotor azimuth angle[deg]	Hub wind speed magnitude[m/s]	ACTTORQUE1[Nm]	PITRAT1[deg/s]	PITFRIC1[kNm]	PITCH1[deg]	Blade root 1 Fx[KN]	Blade root 1 Fy[KN]	Blade root 1 Fz[KN]	Blade root 1 Mx[kNm]	Blade root 1 My[kNm]	Blade root 1 Mz[kNm]	
73.25	217.5	10.7	21.4	2.0	-73.9	50.3	50.0	148.5	283.5	-3656.8	967.0	-0.4	
73.30	218.3	10.5	19.4	2.0	-78.1	50.4	51.0	154.0	281.5	-3917.9	1161.8	-11.4	
73.35	219.1	10.1	18.0	2.0	-82.3	50.5	54.1	160.4	278.4	-4165.7	1379.4	-20.5	
73.40	219.9	10.1	17.3	2.0	-86.5	50.6	59.5	168.7	275.6	-4392.6	1607.9	-27.0	
73.45	220.6	10.3	15.3	2.0	-89.2	50.7	67.4	169.6	275.3	-4505.1	1853.2	-36.8	
73.50	221.4	10.3	12.4	2.0	-90.9	50.8	73.2	168.1	274.3	-4550.3	2061.4	-48.1	
73.55	222.2	10.3	12.2	2.0	-93.2	50.9	75.5	172.5	270.4	-4667.6	2195.8	-51.3	
73.60	223.0	10.3	14.7	2.0	-95.7	51.0	76.4	178.1	266.9	-4845.3	2238.7	-45.1	
73.65	223.8	10.6	16.2	2.0	-95.8	51.1	73.5	181.2	265.8	-4904.6	2115.8	-40.2	
73.70	224.5	11.0	15.5	2.0	-93.3	51.2	67.4	180.1	264.1	-4800.7	1887.5	-40.0	
73.75	225.3	11.4	15.9	2.0	-90.6	51.3	62.1	176.4	258.8	-4684.1	1686.0	-36.0	
73.80	226.1	11.3	18.4	2.0	-88.2	51.4	56.9	175.7	253.3	-4572.7	1465.8	-25.2	
73.85	226.8	11.5	19.8	2.0	-85.0	51.5	52.1	175.9	251.9	-4413.0	1174.0	-17.0	
73.90	227.6	11.7	22.1	2.0	-81.9	51.6	48.3	172.0	252.0	-4257.9	870.9	-6.2	
73.95	228.3	11.6	25.5	2.0	-79.7	51.7	42.6	169.7	248.0	-4150.2	581.8	7.9	
74.00	229.1	12.0	29.9	2.0	-78.4	51.8	34.8	173.8	241.2	-4081.7	284.4	24.2	
74.05	229.8	12.5	33.7	2.0	-77.6	51.9	28.3	178.0	237.2	-4026.0	-29.4	38.0	
74.10	230.6	13.1	36.7	2.0	-76.5	52.0	22.6	179.1	235.5	-3929.9	-363.5	49.6	
74.15	231.3	12.7	38.8	2.0	-75.5	52.1	16.0	178.7	231.4	-3819.1	-655.2	57.8	
74.20	232.1	12.5	39.7	2.0	-74.8	52.2	10.7	177.0	224.6	-3747.6	-807.8	61.6	
74.25	232.8	12.7	40.1	2.0	-74.4	52.3	8.2	177.3	220.3	-3708.4	-860.0	63.4	
74.30	233.5	12.7	40.3	2.0	-74.5	52.4	8.8	180.1	218.7	-3714.2	-849.6	63.8	
74.35	234.3	13.1	40.2	2.0	-75.4	52.5	12.0	181.1	215.8	-3798.5	-743.5	62.7	
74.40	235.0	13.6	40.0	2.0	-76.9	52.6	14.6	185.5	210.2	-3933.4	-579.8	60.3	
74.45	235.7	13.4	38.3	2.0	-78.5	52.7	18.0	191.0	205.2	-4072.8	-347.6	53.0	
74.50	236.5	13.3	36.3	2.0	-80.7	52.8	24.2	195.1	202.2	-4239.7	-39.4	44.0	
74.55	237.2	13.1	34.2	2.0	-83.5	52.9	31.9	200.0	199.1	-4428.5	304.5	34.0	
74.60	237.9	12.9	31.6	2.0	-86.4	53.0	40.4	202.4	195.8	-4598.6	675.2	22.1	
74.65	238.6	12.5	28.0	2.0	-89.4	53.1	49.0	202.5	193.3	-4756.4	1064.4	6.7	
74.70	239.4	12.1	24.9	2.0	-93.4	53.2	55.8	208.1	190.4	-4955.5	1433.5	-7.8	
74.75	240.1	12.0	23.8	2.0	-98.5	53.3	61.0	217.9	186.1	-5226.2	1764.8	-16.9	
74.80	240.8	11.6	23.2	2.0	-103.3	53.4	64.4	223.3	181.4	-5504.4	2016.5	-23.6	
74.85	241.5	11.2	21.7	2.0	-106.4	53.5	64.7	227.4	178.0	-5703.1	2131.9	-31.8	
74.90	242.2	11.1	20.9	2.0	-109.0	53.6	64.6	234.0	175.3	-5870.3	2194.2	-37.2	
74.95	242.9	11.2	22.3	2.0	-112.2	53.7	66.6	241.9	172.0	-6073.2	2285.7	-35.5	
75.00	243.6	11.4	23.5	2.0	-114.3	53.8	67.3	249.0	168.8	-6210.3	2322.4	-33.6	
75.05	244.3	11.8	23.2	2.0	-114.3	53.9	66.1	250.9	166.6	-6231.0	2267.1	-34.8	
75.10	245.0	11.3	24.0	2.0	-113.9	54.0	65.7	247.2	164.8	-6237.0	2182.6	-31.5	
75.15	245.7	11.2	26.0	2.0	-113.5	54.1	64.2	248.2	161.4	-6253.7	2055.0	-24.1	
75.20	246.4	11.3	28.7	2.0	-112.4	54.2	58.9	252.5	156.7	-6224.6	1840.6	-13.8	
75.25	247.1	11.5	30.3	2.0	-109.8	54.3	51.7	251.3	151.9	-6117.2	1556.8	-6.0	
75.30	247.8	11.4	31.1	2.0	-106.3	54.4	43.2	246.3	147.7	-5946.3	1196.7	0.5	
75.35	248.5	11.2	32.9	2.0	-103.5	54.5	35.5	243.2	144.5	-5808.4	830.1	9.3	
75.40	249.2	11.3	35.5	2.0	-102.0	54.6	30.7	241.3	141.5	-5737.9	545.8	20.0	
75.45	249.9	11.6	37.9	2.0	-100.8	54.7	25.9	242.2	138.0	-5668.3	290.1	29.3	
75.50	250.6	11.7	40.6	2.0	-100.1	54.8	21.2	242.0	133.3	-5629.6	46.8	39.3	
75.55	251.3	11.7	44.4	2.0	-100.8	54.9	17.2	241.4	128.5	-5680.7	-184.4	51.8	
75.60	252.0	11.6	47.8	2.0	-102.0	55.0	11.7	244.6	124.2	-5756.0	-452.3	62.2	
75.65	252.7	11.5	49.8	2.0	-103.0	55.1	5.2	247.4	120.5	-5800.9	-727.5	67.8	
75.70	253.4	11.6	50.5	2.0	-103.4	55.2	-0.4	245.8	116.2	-5802.7	-948.1	70.1	
75.75	254.1	11.7	51.0	2.0	-103.3	55.3	-5.0	243.5	112.0	-5775.2	-1124.5	71.9	
75.80	254.7	11.7	51.0	2.0	-103.5	55.4	-6.6	243.6	109.4	-5775.4	-1224.3	71.7	
75.85	255.4	11.8	51.1	2.0	-104.3	55.5	-5.2	245.0	107.5	-5833.5	-1214.6	71.0	
75.90	256.1	12.0	51.1	2.0	-105.1	55.6	-2.9	247.5	104.0	-5913.5	-1119.0	70.2	
75.95	256.8	12.0	50.8	2.0	-105.7	55.7	0.4	249.4	98.9	-5985.8	-952.0	68.7	
76.00	257.4	11.7	50.0	2.0	-106.1	55.8	5.3	249.0	95.1	-6043.5	-755.9	65.6	
76.05	258.1	11.8	48.5	2.0	-106.4	55.9	10.1	250.6	93.3	-6088.0	-580.5	60.2	
76.10	258.8	11.5	46.6	2.0	-107.0	56.0	13.8	254.5	90.8	-6136.2	-408.6	53.0	
76.15	259.4	11.1	45.0	2.0	-108.0	56.1	17.1	256.2	87.4	-6221.4	-195.7	46.5	
76.20	260.1	11.0	42.8	2.0	-109.5	56.2	21.0	257.6	83.8	-6331.9	62.9	37.3	
76.25	260.7	11.1	40.3	2.0	-111.7	56.3	25.6	263.0	81.1	-6478.5	337.6	26.7	
76.30	261.4	11.4	38.7	2.0	-114.7	56.4	32.3	267.3	78.0	-6664.7	657.4	18.3	
76.35	262.1	11.9	36.9	2.0	-117.2	56.5	38.2	269.2	74.5	-6814.7	949.4	9.5	
76.40	262.7	12.0	34.1	2.0	-118.2	56.6	41.7	269.0	71.2	-6860.3	1163.7	-1.0	
76.45	263.4	12.0	32.0	2.0	-119.0	56.7	44.9	268.8	68.7	-6891.8	1333.5	-9.2	
76.50	264.0	12.1	31.6	2.0	-120.5	56.8	46.5	272.4	65.7	-6978.4	1456.6	-12.1	
76.55	264.6	11.8	31.2	2.0	-121.7	56.9	45.5	277.3	62.1	-7049.3	1511.7	-14.7	
76.60	265.3	11.4	30.7	2.0	-121.7	57.0	45.3	276.6	59.6	-7046.1	1544.5	-16.5	
76.65	265.9	11.3	30.4	2.0	-120.8	57.1	47.2	272.2	57.4	-6978.4	1589.5	-16.5	
76.70	266.6	11.4	31.2	2.0	-119.8	57.2	49.1	271.8	54.4	-6897.2	1616.0	-12.8	
76.75	267.2	11.4	32.5	2.0	-118.3	57.3	51.4	270.0	51.6	-6786.8	1611.3	-6.7	
76.80	267.9	11.1	32.9	2.0	-115.4	57.4	51.5	263.8	49.7	-6605.5	1518.6	-2.6	
76.85	268.5	11.6	33.1	2.0	-112.1	57.5	47.2	258.5	46.8	-6409.7	1314.8	1.6	
76.90	269.1	12.1	35.2	2.0	-109.9	57.6	40.8	257.0	42.4	-6298.3	1054.8	11.1	
76.95	269.7	12.6	38.6	2.0	-108.7	57.7	34.0	259.4	38.7	-6251.3	754.0	23.9	
77.00	270.4	12.3	41.2	2.0	-107.4	57.8	27.0	260.7	36.0	-6185.0	432.7	34.0	
77.05	271.0	12.0	43.2	2.0	-105.8	57.9	21.0	257.0	32.8	-6093.3	152.9	42.4	
77.10	271.6	12.0	44.8	2.0	-104.6	58.0	16.1	252.7	29.1	-6017.3	-66.6	49.2	
77.15	272.2	12.2	46.4	2.0	-103.3	58.1	12.5	250.6	25.4	-5928.2	-249.6	55.9	
77.20	272.9	12.4	47.8	2.0	-101.9	58.2	10.0	249.2	22.2	-5818.0	-418.0	62.0	
77.25	273.5	12.5	48.9	2.0	-100.7	58.3	6.9	247.5	19.1	-5721.4	-587.9	67.2	
77.30	274.1	12.5	50.6	2.0	-100.4	58.4	2.2	246.7	14.7	-5686.0	-747.6	73.3	
77.35	274.7	12.2	52.3	2.0	-100.9	58.5	-3.6	248.0	10.3	-5702.5	-886.3	78.5	
77.40	275.3	11.8	53.6	2.0	-101.5	58.6	-6.2	250.5	7.2	-5735.1	-940.8	82.4	
77.45	275.9	11.7	52.9	2.0	-101.2	58.7	-4.0	250.4	4.7	-5722.2	-869.9	80.6	
77.50	276.5	11.7	51.1	2.0	-100.1	58.8	0.8	248.5	2.0	-5667.4	-710.5	75.3	
77.55	277.1	11.8	48.9	2.0	-99.3	58.9	7.9	244.5	-0.9	-5640.7	-481.3	68.7	
77.60	277.7	11.3	46.1	2.0	-99.0	59.0	14.2	239.7	-3.8	-5644.7	-258.2	59.4	
77.65	278.2	11.1	43.6	2.0	-99.6	59.1	16.4	240.2	-7.1	-5696.3	-105.3	49.9	
77.70	278.8	11.1	43.0	2.0	-102.0	59.2	18.6	245.9	-11.0	-5855.1	50.8	45.6	
77.75	279.4	11.3	43.9	2.0	-105.5	59.3	21.7	252.6	-15.1	-6089.2	231.1	45.2	
77.80	280.0	11.5	43.3	2.0	-108.5	59.4	23.8	259.2	-17.2	-6288.8	378.0	40.2	
77.85	280.5	11.6	40.8	2.0	-110.6	59.5	27.1	261.2	-18.3	-6432.4	563.5	29.6	
77.90	281.1	11.7	39.3	2.0	-113.3	59.6	33.9	262.3	-20.8	-6595.2	862.0	21.6	
77.95	281.7	11.6	38.2	2.0	-115.9	59.7	41.0	265.5	-24.7	-6732.7	1165.0	15.1	
78.00	282.3	11.4	35.7	2.0	-117.4	59.8	46.5	267.2	-27.0	-6797.9	1366.5	5.3	
78.05	282.8	11.2	33.6	2.0	-118.2	59.9	50.9	265.8	-28.3	-6834.3	1500.6	-2.8	
78.10	283.4	11.2	33.2	2.0	-119.4	60.0	52.4	266.5	-31.2	-6905.7	1593.8	-5.3	
78.15	283.9	11.4	33.2	2.0	-120.4	60.1	50.7	269.1	-34.9	-6962.0	1632.8	-6.5	
78.20	284.5	11.8	32.5	2.0	-120.3	60.2	49.1	268.9	-37.5	-6949.7	1648.7	-8.6	
78.25	285.1	11.4	31.4	2.0	-119.2	60.3	49.3	267.2	-39.7	-6867.1	1655.7	-11.4	
78.30	285.6	11.0	31.5	2.0	-118.0	60.4	50.0	266.3	-42.1	-6776.7	1640.0	-10.0	
78.35	286.2	10.9	32.1	2.0	-116.7	60.5	49.9	261.5	-45.1	-6696.3	1598.6	-6.5	
78.40	286.7	11.0	33.1	2.0	-114.9	60.6	46.8	255.8	-48.8	-6600.6	1475.3	-1.4	
78.45	287.3	11.2	34.1	2.0	-113.1	60.7	41.3	255.5	-53.2	-6502.7	1266.8	3.9	
78.50	287.8	11.6	36.7	2.0	-111.3	60.8	35.7	256.1	-57.0	-6408.9	1024.0	14.5	
78.55	288.3	11.5	39.5	2.0	-109.6	60.9	30.5	255.4	-59.4	-6319.1	758.6	26.0	
78.60	288.9	11.4	41.5	2.0	-107.6	61.0	23.7	253.8	-61.9	-6195.5	463.7	34.9	
78.65	289.4	11.5	43.0	2.0	-105.3	61.1	17.0	249.3	-65.4	-6048.9	197.2	42.3	
78.70	289.9	11.5	45.2	2.0	-103.5	61.2	12.5	242.9	-69.3	-5935.0	-20.4	51.5	
78.75	290.5	11.6	47.1	2.0	-102.0	61.3	9.2	240.6	-72.1	-5819.4	-248.5	59.9	
78.80	291.0	11.7	48.8	2.0	-100.4	61.4	6.3	239.5	-74.8	-5683.5	-462.2	67.1	
78.85	291.5	11.5	50.4	2.0	-98.8	61.5	4.8	235.6	-77.8	-5561.5	-602.4	74.1	
78.90	292.0	11.4	50.9	2.0	-97.1	61.6	1.1	230.3	-81.4	-5427.5	-727.3	77.6	
78.95	292.6	11.3	50.3	2.0	-95.3	61.7	-3.1	226.7	-84.3	-5284.0	-840.6	77.5	
79.00	293.1	11.0	51.3	2.0	-94.7	61.8	-2.8	226.3	-86.7	-5234.4	-852.5	81.3	
79.05	293.6	10.6	52.2	2.0	-94.8	61.9	-0.1	228.2	-89.2	-5246.5	-794.9	84.2	
79.10	294.1	10.1	51.2	2.0	-94.8	62.0	1.2	229.2	-91.6	-5247.4	-720.8	81.1	
79.15	294.6	9.4	48.8	2.0	-94.0	62.1	2.4	225.4	-94.8	-5218.1	-583.2	73.3	
79.20	295.1	9.4	46.4	2.0	-93.7	62.2	5.8	220.9	-98.4	-5220.5	-376.9	65.5	
79.25	295.6	9.5	44.9	2.0	-94.2	62.3	11.4	221.9	-102.1	-5262.5	-130.1	60.0	
79.30	296.1	9.6	43.0	2.0	-94.7	62.4	16.7	224.4	-103.4	-5291.4	90.0	53.0	
79.35	296.6	9.8	39.9	2.0	-95.2	62.5	20.3	225.0	-104.8	-5319.8	305.1	41.8	
79.40	297.1	10.1	37.5	2.0	-96.7	62.6	21.9	226.8	-109.0	-5409.0	549.0	32.1	
79.45	297.5	10.4	36.9	2.0	-99.2	62.7	23.8	230.9	-113.5	-5552.3	798.0	27.5	
79.50	298.0	10.1	35.8	2.0	-101.2	62.8	28.9	232.8	-114.9	-5654.1	1028.0	21.7	
79.55	298.5	10.0	33.3	2.0	-101.8	62.9	35.4	231.4	-115.2	-5665.2	1239.6	12.5	
79.60	299.0	10.1	30.9	2.0	-102.2	63.0	40.4	229.6	-118.1	-5639.1	1463.3	4.0	
79.65	299.4	9.8	29.7	2.0	-102.9	63.1	43.4	227.5	-122.6	-5641.1	1666.3	-1.0	
79.70	299.9	9.4	28.9	2.0	-103.2	63.2	43.4	225.3	-124.9	-5649.2	1736.1	-4.0	
79.75	300.4	9.1	29.1	2.0	-103.6	63.3	41.4	227.3	-126.1	-5691.9	1679.4	-3.8	
79.80	300.9	9.4	30.7	2.0	-104.7	63.4	40.1	232.9	-128.7	-5778.3	1606.3	0.7	
79.85	301.3	9.5	32.0	2.0	-104.7	63.5	38.7	234.6	-131.3	-5796.6	1519.1	5.0	
79.90	301.8	9.4	32.0	2.0	-102.9	63.6	36.4	228.9	-132.8	-5702.7	1395.5	6.9	
79.95	302.3	9.3	31.4	2.0	-100.7	63.7	35.3	221.6	-134.5	-5581.6	1267.1	7.0	
80.00	302.7	9.4	32.6	2.0	-99.3	63.8	35.2	218.2	-136.7	-5511.3	1136.2	12.6	
80.05	303.2	9.5	34.7	2.0	-98.0	63.9	34.8	216.3	-138.8	-5447.5	988.2	21.1	
80.10	303.7	9.5	35.8	2.0	-95.8	64.0	30.7	212.0	-140.5	-5328.8	765.2	26.9	
80.15	304.1	9.5	36.8	2.0	-94.1	64.1	22.4	209.4	-143.3	-5239.9	474.6	32.2	
80.20	304.6	9.8	39.4	2.0	-93.6	64.2	13.4	209.3	-147.3	-5216.3	173.2	41.8	
80.25	305.0	10.3	41.9	2.0	-93.2	64.3	6.4	209.1	-149.6	-5190.9	-123.6	50.5	
80.30	305.5	10.5	42.4	2.0	-91.5	64.4	2.5	204.9	-150.1	-5059.2	-370.8	54.2	
80.35	305.9	10.5	42.4	2.0	-89.1	64.5	-0.5	198.2	-151.0	-4883.1	-535.0	56.5	
80.40	306.4	10.3	43.0	2.0	-87.3	64.6	-2.0	193.4	-155.4	-4752.5	-577.4	60.3	
80.45	306.8	10.2	45.0	2.0	-87.0	64.7	-3.0	193.5	-159.8	-4720.7	-600.6	67.4	
80.50	307.3	10.1	46.0	2.0	-87.0	64.8	-3.8	194.1	-160.6	-4710.6	-683.3	70.9	
80.55	307.7	10.1	46.6	2.0	-87.1	64.9	-6.7	194.5	-160.3	-4696.4	-799.0	73.0	
80.60	308.1	10.2	47.4	2.0	-86.9	65.0	-10.8	195.5	-163.9	-4667.9	-851.1	75.7	
80.65	308.5	10.4	47.0	2.0	-86.3	65.1	-13.3	195.0	-168.6	-4616.1	-837.8	75.1	
80.70	309.0	10.7	45.1	2.0	-84.8	65.2	-12.3	190.4	-169.2	-4518.7	-812.1	70.1	
80.75	309.4	11.1	42.8	2.0	-83.4	65.3	-9.6	186.6	-167.8	-4435.3	-756.0	63.4	
80.80	309.8	11.1	42.3	2.0	-83.0	65.4	-6.7	186.4	-169.6	-4428.2	-610.9	62.2	
80.85	310.2	11.1	42.1	2.0	-83.3	65.5	-3.3	186.7	-174.2	-4469.8	-388.4	61.2	
80.90	310.6	11.3	41.3	2.0	-83.6	65.6	-0.2	187.9	-176.9	-4504.1	-203.6	58.0	
80.95	311.1	11.7	40.1	2.0	-84.0	65.7	3.8	190.0	-175.9	-4531.7	-72.1	53.5	
81.00	311.5	11.7	39.1	2.0	-84.4	65.8	9.5	190.3	-176.0	-4562.4	106.0	49.9	
81.05	311.9	11.3	37.3	2.0	-84.4	65.9	13.8	188.3	-178.2	-4550.8	306.6	43.8	
81.10	312.3	11.0	34.0	2.0	-83.3	66.0	16.3	185.1	-179.9	-4462.2	482.0	33.4	
81.15	312.7	10.9	31.3	2.0	-82.7	66.1	21.2	182.2	-180.3	-4392.8	690.4	24.8	
81.20	313.1	10.9	30.6	2.0	-83.6	66.2	28.7	180.6	-181.0	-4418.2	937.7	21.4	
81.25	313.5	10.5	30.0	2.0	-84.8	66.3	33.1	181.0	-182.8	-4460.3	1129.1	18.2	
81.30	313.9	10.1	27.6	2.0	-84.6	66.4	33.3	179.3	-184.8	-4422.7	1241.4	10.2	
81.35	314.3	9.8	26.1	2.0	-84.3	66.5	34.7	174.6	-186.5	-4373.3	1357.2	5.4	
81.40	314.7	10.0	25.6	2.0	-84.2	66.6	37.1	172.4	-187.8	-4340.9	1447.0	3.7	
81.45	315.1	10.1	24.9	2.0	-83.6	66.7	36.5	174.0	-188.5	-4297.4	1433.2	2.0	
81.50	315.5	10.0	24.5	2.0	-82.9	66.8	34.8	174.3	-189.4	-4257.7	1383.4	1.2	
81.55	315.9	10.6	25.1	2.0	-82.6	66.9	33.9	172.4	-191.4	-4242.1	1356.1	3.4	
81.60	316.3	10.7	26.2	2.0	-82.0	67.0	32.1	171.8	-193.7	-4217.4	1297.4	8.0	
81.65	316.7	10.6	27.4	2.0	-81.3	67.1	30.5	171.7	-195.2	-4194.2	1196.7	12.7	
81.70	317.1	10.4	29.2	2.0	-80.7	67.2	28.8	170.0	-196.0	-4186.1	1047.8	19.6	
81.75	317.4	10.8	30.7	2.0	-79.6	67.3	23.6	169.7	-198.2	-4154.6	826.9	25.8	
81.80	317.8	11.4	31.8	2.0	-78.2	67.4	15.3	169.2	-200.6	-4100.8	530.4	30.9	
81.85	318.2	11.5	33.6	2.0	-77.2	67.5	7.9	167.0	-201.6	-4059.9	214.6	38.2	
81.90	318.6	11.2	35.7	2.0	-76.3	67.6	2.2	165.8	-202.2	-3999.1	-74.7	46.3	
81.95	319.0	10.9	38.2	2.0	-75.6	67.7	-1.2	166.4	-203.4	-3934.3	-301.9	55.5	
82.00	319.3	10.7	39.3	2.0	-74.5	67.8	-1.2	163.6	-204.8	-3840.0	-435.1	60.6	
82.05	319.7	10.9	39.8	2.0	-72.9	67.9	-1.9	157.9	-205.1	-3725.1	-547.4	63.6	
82.10	320.1	11.0	40.8	2.0	-72.0	68.0	-3.0	155.0	-206.5	-3647.2	-621.9	68.0	
82.15	320.4	10.8	42.8	2.0	-71.8	68.1	-2.3	154.8	-209.1	-3630.2	-647.1	75.1	
82.20	320.8	10.6	43.4	2.0	-71.9	68.2	-2.5	155.0	-210.0	-3626.2	-700.5	77.2	
82.25	321.2	10.6	41.9	2.0	-71.3	68.3	-5.5	153.2	-209.5	-3568.1	-785.9	72.4	
82.30	321.5	10.7	40.6	2.0	-70.8	68.4	-8.0	150.7	-210.7	-3532.8	-795.4	68.7	
82.35	321.9	10.9	39.5	2.0	-70.5	68.5	-6.5	148.8	-213.9	-3533.4	-672.8	65.0	
82.40	322.2	11.0	37.2	2.0	-69.9	68.6	-1.9	147.6	-214.6	-3525.3	-491.1	57.8	
82.45	322.6	11.2	34.4	2.0	-69.4	68.7	4.3	145.7	-213.5	-3513.0	-267.5	48.8	
82.50	322.9	11.4	33.2	2.0	-70.1	68.8	11.0	145.6	-214.9	-3577.0	31.0	43.9	
82.55	323.3	11.3	33.1	2.0	-72.0	68.9	15.7	148.6	-218.6	-3694.9	332.3	41.5	
82.60	323.6	10.8	31.5	2.0	-73.6	69.0	19.5	151.0	-220.3	-3777.0	576.5	34.7	
82.65	324.0	11.0	29.0	2.0	-74.3	69.1	22.1	150.9	-218.8	-3799.9	742.8	25.4	
82.70	324.3	11.3	26.8	2.0	-74.8	69.2	23.7	151.3	-219.4	-3808.9	892.1	17.1	
82.75	324.7	11.4	26.1	2.0	-75.6	69.3	25.6	152.4	-222.9	-3817.5	1057.8	13.9	
82.80	325.0	11.0	23.7	2.0	-75.6	69.4	28.5	149.8	-223.9	-3779.4	1205.9	5.6	
82.85	325.4	11.0	21.5	2.0	-75.1	69.5	32.2	144.9	-222.1	-3715.8	1332.9	-1.2	
82.90	325.7	11.3	20.8	2.0	-75.4	69.6	35.6	142.9	-222.8	-3692.3	1455.5	-3.9	
82.95	326.0	11.5	21.8	2.0	-76.3	69.7	38.3	145.0	-226.3	-3713.2	1553.2	-1.3	
83.00	326.4	11.6	23.3	2.0	-76.6	69.8	39.8	146.8	-227.5	-3724.6	1562.5	3.6	
83.05	326.7	11.6	24.0	2.0	-75.6	69.9	39.9	145.4	-225.9	-3686.3	1484.9	6.7	
83.10	327.0	11.5	24.2	2.0	-73.8	70.0	36.8	142.4	-225.7	-3612.4	1332.8	9.4	
83.15	327.4	11.3	24.6	2.0	-72.3	70.1	30.7	140.8	-228.7	-3565.0	1129.4	12.2	
83.20	327.7	11.0	25.7	2.0	-71.1	70.2	27.6	140.4	-231.5	-3520.8	951.2	17.2	
83.25	328.0	11.3	26.2	2.0	-69.3	70.3	26.8	138.0	-229.7	-3434.6	771.1	20.6	
83.30	328.4	11.5	26.3	2.0	-67.4	70.4	25.4	133.6	-228.2	-3334.0	617.2	23.0	
83.35	328.7	11.6	27.8	2.0	-66.5	70.5	23.0	130.4	-232.0	-3287.6	529.7	29.0	
83.40	329.0	11.5	29.6	2.0	-65.9	70.6	20.1	128.8	-236.4	-3262.2	437.9	35.8	
83.45	329.4	11.5	30.1	2.0	-64.7	70.7	17.4	126.8	-235.1	-3197.1	284.1	38.7	
83.50	329.7	11.5	30.2	2.0	-63.4	70.8	15.6	125.2	-233.0	-3112.7	137.5	40.1	
83.55	330.0	11.8	30.2	2.0	-62.1	70.9	12.3	124.1	-236.2	-3017.8	35.1	41.5	
83.60	330.3	11.6	29.3	2.0	-60.3	71.0	7.4	119.9	-240.4	-2891.5	-52.8	40.1	
83.65	330.6	11.4	28.3	2.0	-58.5	71.1	3.8	112.3	-240.3	-2773.4	-150.8	38.6	
83.70	331.0	11.3	28.2	2.0	-58.1	71.2	3.7	109.5	-239.1	-2751.5	-196.7	38.6	
83.75	331.3	11.3	29.4	2.0	-59.4	71.3	4.0	114.1	-241.1	-2833.3	-183.5	41.5	
83.80	331.6	11.2	30.2	2.0	-60.4	71.4	3.9	118.1	-244.8	-2895.9	-126.5	43.4	
83.85	331.9	11.1	30.1	2.0	-60.2	71.5	3.3	116.6	-245.7	-2885.9	-93.6	43.2	
83.90	332.2	11.2	29.0	2.0	-59.4	71.6	3.4	113.7	-245.0	-2835.7	-80.1	40.2	
83.95	332.5	11.5	29.0	2.0	-59.1	71.7	5.4	113.9	-245.9	-2812.4	-39.1	40.3	
84.00	332.8	12.1	28.8	2.0	-58.7	71.8	7.2	113.5	-246.7	-2786.0	-3.6	40.1	
84.05	333.1	12.3	27.5	2.0	-57.9	71.9	6.4	111.2	-246.4	-2730.3	-2.8	36.5	
84.10	333.4	12.1	26.8	2.0	-57.7	72.0	5.5	111.4	-247.5	-2713.1	28.7	34.3	
84.15	333.7	11.9	27.8	2.0	-58.8	72.1	7.8	114.5	-249.7	-2783.8	129.7	36.8	
84.20	334.0	11.9	28.4	2.0	-59.8	72.2	12.1	114.9	-250.4	-2846.5	252.4	37.6	
84.25	334.3	12.1	26.5	2.0	-59.5	72.3	14.9	111.6	-248.9	-2823.9	337.3	31.4	
84.30	334.6	12.3	24.1	2.0	-58.5	72.4	15.8	107.9	-249.6	-2747.7	415.3	24.3	
84.35	334.9	12.5	23.4	2.0	-58.4	72.5	19.0	106.7	-252.6	-2716.5	541.2	22.0	
84.40	335.2	12.1	23.5	2.0	-58.9	72.6	22.3	106.4	-252.5	-2738.0	622.2	21.8	
84.45	335.5	11.8	22.3	2.0	-58.8	72.7	22.6	105.1	-249.5	-2740.7	615.9	17.7	
84.50	335.8	11.8	21.0	2.0	-59.2	72.8	21.8	104.5	-250.1	-2764.3	639.9	12.8	
84.55	336.1	11.3	21.4	2.0	-60.5	72.9	23.0	106.3	-254.5	-2828.8	763.6	13.0	
84.60	336.4	11.1	21.9	2.0	-61.5	73.0	25.7	108.6	-256.5	-2856.6	905.3	13.6	
84.65	336.7	11.0	21.1	2.0	-61.4	73.1	27.9	107.3	-254.8	-2821.2	984.8	11.0	
84.70	337.0	10.9	19.3	2.0	-60.7	73.2	27.1	103.1	-255.5	-2775.8	992.3	5.5	
84.75	337.3	10.7	17.9	2.0	-59.9	73.3	23.0	100.1	-259.6	-2742.2	930.2	1.6	
84.80	337.6	10.5	17.7	2.0	-58.9	73.4	18.7	98.0	-260.4	-2712.0	802.4	2.0	
84.85	337.9	10.6	17.5	2.0	-58.1	73.5	16.7	96.2	-257.5	-2696.8	660.1	1.9	
84.90	338.2	10.6	18.5	2.0	-58.0	73.6	14.5	98.4	-257.4	-2714.1	542.3	5.4	
84.95	338.5	10.4	19.8	2.0	-58.1	73.7	11.1	101.6	-261.6	-2721.7	458.0	10.0	
85.00	338.8	9.9	21.4	2.0	-57.6	73.8	10.0	100.5	-263.9	-2696.2	405.2	15.8	
85.05	339.0	10.1	22.3	2.0	-56.4	73.9	10.8	97.4	-262.1	-2626.2	332.8	20.1	
85.10	339.3	10.3	23.5	2.0	-54.7	74.0	9.1	95.2	-261.0	-2516.2	195.4	26.0	
85.15	339.6	10.4	24.2	2.0	-53.7	74.1	4.3	94.8	-263.7	-2445.0	14.8	29.5	
