Time[s]	Rotor azimuth angle[deg]	Hub wind speed magnitude[m/s]	ACTTORQUE1[Nm]	PITRAT1[deg/s]	PITFRIC1[kNm]	PITCH1[deg]	Blade root 1 Fx[KN]	Blade root 1 Fy[KN]	Blade root 1 Fz[KN]	Blade root 1 Mx[kNm]	Blade root 1 My[kNm]	Blade root 1 Mz[kNm]	
319.10	152.2	3.2	0.0	0.0	-11.5	-0.1	88.6	-138.2	458.3	3597.1	3903.2	-11.5	
319.15	153.7	3.4	0.0	0.0	-14.6	-0.1	93.4	-130.9	462.0	3476.6	4013.3	-14.6	
319.20	155.2	3.6	0.0	0.0	-18.3	-0.1	98.6	-122.8	464.1	3318.0	4167.0	-18.3	
319.25	156.7	3.7	0.0	0.0	-18.3	-0.1	102.1	-116.4	465.1	3125.0	4317.5	-18.3	
319.30	158.2	3.5	0.0	0.0	-19.7	-0.1	106.3	-109.1	467.5	2951.3	4461.9	-19.7	
319.35	159.7	3.4	0.0	0.0	-22.7	-0.1	110.1	-102.4	472.0	2792.9	4563.4	-22.7	
319.40	161.2	3.2	0.0	0.0	-23.0	-0.1	112.3	-96.0	475.9	2630.2	4638.8	-23.0	
319.45	162.7	3.1	0.0	0.0	-22.7	-0.1	114.0	-89.6	477.5	2465.8	4737.9	-22.7	
319.50	164.2	3.2	0.0	0.0	-24.1	-0.1	116.7	-84.2	478.2	2295.6	4862.5	-24.1	
319.55	165.7	3.2	0.0	0.0	-26.5	-0.1	119.9	-78.0	480.0	2130.1	4977.6	-26.5	
319.60	167.2	3.1	0.0	0.0	-25.7	-0.1	120.7	-70.3	481.7	1959.3	5036.8	-25.7	
319.65	168.7	3.0	0.0	0.0	-20.8	-0.1	117.4	-62.6	481.9	1765.0	5020.7	-20.8	
319.70	170.2	2.9	0.0	0.0	-16.0	-0.1	113.4	-53.5	482.6	1558.9	4974.1	-16.0	
319.75	171.7	2.8	0.0	0.0	-14.6	-0.1	111.5	-43.4	485.1	1346.7	4946.6	-14.6	
319.80	173.2	2.8	0.0	0.0	-13.1	-0.1	111.8	-36.6	487.9	1149.2	4968.3	-13.1	
319.85	174.7	2.7	0.0	0.0	-14.2	-0.1	114.8	-29.6	489.3	984.2	5062.5	-14.2	
319.90	176.2	2.8	0.0	0.0	-16.9	-0.1	118.8	-21.3	489.9	826.4	5195.3	-16.9	
319.95	177.7	2.9	0.0	0.0	-18.6	-0.1	122.5	-14.5	490.2	667.3	5340.1	-18.6	
320.00	179.2	3.1	0.0	0.0	-20.5	-0.1	126.2	-8.5	490.4	528.9	5490.6	-20.5	
320.05	180.7	3.3	0.0	0.0	-20.5	-0.1	128.4	-2.8	490.3	383.9	5607.6	-20.5	
320.10	182.1	3.6	0.0	0.0	-18.5	-0.1	128.1	3.8	489.9	205.5	5670.0	-18.5	
320.15	183.6	3.8	0.0	0.0	-17.2	-0.1	128.3	13.9	489.6	26.1	5727.4	-17.2	
320.20	185.1	4.0	0.0	0.0	-15.7	-0.1	129.9	22.5	489.1	-142.9	5809.2	-15.7	
320.25	186.6	3.9	0.0	0.0	-14.2	-0.1	132.4	27.3	488.9	-304.5	5902.4	-14.2	
320.30	188.1	3.9	0.0	0.0	-15.4	-0.1	136.4	34.4	488.9	-440.3	6016.0	-15.4	
320.35	189.6	3.8	0.0	0.0	-17.6	-0.1	139.2	42.1	487.9	-565.9	6111.5	-17.6	
320.40	191.1	3.8	0.0	0.0	-16.8	-0.1	138.4	47.8	484.9	-710.5	6143.1	-16.8	
320.45	192.6	3.9	0.0	0.0	-15.9	-0.1	137.6	54.7	482.8	-847.3	6144.5	-15.9	
320.50	194.1	4.0	0.0	0.0	-15.1	-0.1	137.3	61.8	481.9	-1001.5	6123.8	-15.1	
320.55	195.6	3.9	0.0	0.0	-14.3	-0.1	136.3	68.0	480.2	-1199.8	6088.2	-14.3	
320.60	197.1	3.9	0.0	0.0	-14.2	-0.1	135.0	76.8	477.7	-1416.0	6048.5	-14.2	
320.65	198.6	3.9	0.0	0.0	-14.3	-0.1	133.0	86.0	475.3	-1635.3	5992.4	-14.3	
320.70	200.1	4.0	0.0	0.0	-14.2	-0.1	130.9	93.4	473.3	-1838.1	5917.9	-14.2	
320.75	201.6	3.9	0.0	0.0	-16.2	-0.1	129.8	100.2	471.0	-2005.8	5851.9	-16.2	
320.80	203.1	3.9	0.0	0.0	-17.5	-0.1	128.3	106.8	467.6	-2174.1	5781.4	-17.5	
320.85	204.6	3.9	0.0	0.0	-16.9	-0.1	126.3	112.3	463.6	-2353.9	5699.7	-16.9	
320.90	206.1	3.9	0.0	0.0	-18.0	-0.1	126.2	118.6	460.4	-2514.8	5640.2	-18.0	
320.95	207.6	3.8	0.0	0.0	-20.4	-0.1	126.8	126.0	458.1	-2676.4	5594.0	-20.4	
321.00	209.1	3.8	0.0	0.0	-21.1	-0.1	125.7	134.3	455.1	-2882.4	5536.9	-21.1	
321.05	210.6	3.7	0.0	0.0	-19.8	-0.1	123.5	144.3	450.9	-3116.3	5475.8	-19.8	
321.10	212.1	3.7	0.0	0.0	-18.6	-0.1	121.4	152.7	446.8	-3336.6	5412.2	-18.6	
321.15	213.6	3.9	0.0	0.0	-18.2	-0.1	119.9	159.0	443.2	-3517.4	5346.9	-18.2	
321.20	215.1	3.9	0.0	0.0	-18.5	-0.1	119.1	165.9	439.7	-3665.3	5297.3	-18.5	
321.25	216.6	3.9	0.0	0.0	-18.9	-0.1	117.3	171.6	434.6	-3802.7	5259.9	-18.9	
321.30	218.1	3.9	0.0	0.0	-20.7	-0.1	115.0	175.2	428.8	-3914.7	5237.8	-20.7	
321.35	219.6	3.7	0.0	0.0	-24.5	-0.1	115.3	179.5	424.3	-3997.7	5247.9	-24.5	
321.40	221.1	3.7	0.0	0.0	-26.9	-0.1	117.6	184.1	421.3	-4104.7	5275.1	-26.9	
321.45	222.6	3.6	0.0	0.0	-27.6	-0.1	120.4	189.0	417.4	-4254.2	5324.6	-27.6	
321.50	224.1	3.6	0.0	0.0	-29.7	-0.1	123.7	196.0	411.5	-4420.8	5417.9	-29.7	
321.55	225.6	3.6	0.0	0.0	-31.5	-0.1	125.4	203.2	404.9	-4594.4	5500.8	-31.5	
321.60	227.2	3.6	0.0	0.0	-30.7	-0.1	125.4	209.2	399.0	-4742.7	5522.0	-30.7	
321.65	228.7	3.6	0.0	0.0	-28.3	-0.1	124.6	213.9	394.3	-4832.9	5478.0	-28.3	
321.70	230.2	3.4	0.0	0.0	-25.6	-0.1	122.1	216.1	389.4	-4881.9	5394.5	-25.6	
321.75	231.7	3.3	0.0	0.0	-24.0	-0.1	118.1	218.5	383.5	-4930.4	5309.8	-24.0	
321.80	233.2	3.3	0.0	0.0	-22.5	-0.1	114.8	224.1	377.3	-5015.0	5250.7	-22.5	
321.85	234.7	3.3	0.0	0.0	-19.3	-0.1	112.1	229.6	371.5	-5141.2	5204.7	-19.3	
321.90	236.2	3.1	0.0	0.0	-17.2	-0.1	111.1	234.3	365.9	-5268.8	5193.6	-17.2	
321.95	237.7	3.0	0.0	0.0	-16.8	-0.1	111.7	239.1	360.3	-5388.0	5228.9	-16.8	
322.00	239.2	2.9	0.0	0.0	-15.8	-0.1	111.6	244.0	354.1	-5521.3	5291.2	-15.8	
322.05	240.7	3.1	0.0	0.0	-14.9	-0.1	111.6	248.6	347.3	-5635.9	5384.8	-14.9	
322.10	242.2	3.3	0.0	0.0	-16.6	-0.1	113.5	250.8	340.3	-5682.2	5519.3	-16.6	
322.15	243.7	3.3	0.0	0.0	-19.7	-0.1	117.4	251.3	333.6	-5683.3	5679.2	-19.7	
322.20	245.2	3.5	0.0	0.0	-21.7	-0.1	122.6	252.7	327.5	-5707.9	5845.8	-21.7	
322.25	246.7	3.6	0.0	0.0	-22.1	-0.1	128.3	254.8	320.6	-5775.0	6019.6	-22.1	
322.30	248.2	3.6	0.0	0.0	-24.3	-0.1	134.6	257.7	313.0	-5850.4	6211.7	-24.3	
322.35	249.7	3.6	0.0	0.0	-27.6	-0.1	140.8	261.6	306.0	-5934.9	6388.0	-27.6	
322.40	251.2	3.5	0.0	0.0	-27.9	-0.1	144.8	266.2	300.1	-6049.0	6493.5	-27.9	
322.45	252.7	3.2	0.0	0.0	-25.5	-0.1	145.5	269.9	293.7	-6141.6	6526.5	-25.5	
322.50	254.2	3.2	0.0	0.0	-22.6	-0.1	142.4	271.7	285.9	-6181.0	6497.8	-22.6	
322.55	255.7	3.3	0.0	0.0	-19.8	-0.1	136.4	272.5	277.5	-6204.7	6403.2	-19.8	
322.60	257.3	3.3	0.0	0.0	-16.0	-0.1	129.9	274.4	270.1	-6232.4	6260.1	-16.0	
322.65	258.8	3.2	0.0	0.0	-14.1	-0.1	125.1	276.0	263.4	-6249.3	6119.8	-14.1	
322.70	260.3	3.0	0.0	0.0	-13.7	-0.1	121.8	274.6	256.2	-6260.3	6021.5	-13.7	
322.75	261.8	2.9	0.0	0.0	-15.2	-0.1	120.8	274.2	248.5	-6293.4	5984.3	-15.2	
322.80	263.3	2.9	0.0	0.0	-16.9	-0.1	121.2	278.5	241.4	-6362.3	5970.5	-16.9	
322.85	264.8	3.0	0.0	0.0	-16.9	-0.1	121.1	282.5	234.9	-6445.0	5934.1	-16.9	
322.90	266.3	3.3	0.0	0.0	-17.6	-0.1	121.0	282.3	227.9	-6472.7	5897.5	-17.6	
322.95	267.8	3.4	0.0	0.0	-20.5	-0.1	122.0	280.1	220.3	-6443.6	5889.9	-20.5	
323.00	269.3	3.4	0.0	0.0	-23.2	-0.1	123.7	279.3	212.9	-6420.2	5896.5	-23.2	
323.05	270.8	3.3	0.0	0.0	-26.4	-0.1	125.7	279.9	205.3	-6404.5	5907.6	-26.4	
323.10	272.3	3.3	0.0	0.0	-31.5	-0.1	127.9	279.6	197.3	-6371.4	5903.0	-31.5	
323.15	273.9	3.3	0.0	0.0	-36.0	-0.1	127.7	276.5	189.5	-6321.9	5820.0	-36.0	
323.20	275.4	3.2	0.0	0.0	-37.1	-0.1	124.1	274.1	182.4	-6312.0	5628.6	-37.1	
323.25	276.9	3.2	0.0	0.0	-35.1	-0.1	117.9	275.9	175.7	-6357.4	5370.9	-35.1	
323.30	278.4	3.2	0.0	0.0	-32.2	-0.1	110.7	278.8	167.8	-6413.6	5125.5	-32.2	
323.35	279.9	3.4	0.0	0.0	-31.9	-0.1	104.2	278.2	159.0	-6424.6	4922.7	-31.9	
323.40	281.4	3.5	0.0	0.0	-33.6	-0.1	99.7	276.3	150.9	-6411.1	4752.6	-33.6	
323.45	282.9	3.5	0.0	0.0	-34.5	-0.1	95.2	275.2	143.9	-6389.5	4568.9	-34.5	
323.50	284.4	3.5	0.0	0.0	-33.5	-0.1	89.3	272.6	135.9	-6348.8	4371.9	-33.5	
323.55	285.9	3.5	0.0	0.0	-32.6	-0.1	83.3	269.6	127.5	-6291.0	4185.3	-32.6	
323.60	287.4	3.5	0.0	0.0	-32.7	-0.1	80.2	268.0	120.3	-6262.3	4043.6	-32.7	
323.65	288.9	3.5	0.0	0.0	-35.5	-0.1	81.0	266.8	114.4	-6264.1	3967.8	-35.5	
323.70	290.4	3.5	0.0	0.0	-40.1	-0.1	83.7	265.4	108.2	-6266.5	3946.2	-40.1	
323.75	291.9	3.6	0.0	0.0	-44.9	-0.1	85.3	264.0	100.8	-6258.9	3937.6	-44.9	
323.80	293.4	3.6	0.0	0.0	-47.2	-0.1	84.8	264.9	93.6	-6251.2	3898.4	-47.2	
323.85	294.9	3.5	0.0	0.0	-45.4	-0.1	81.9	264.7	87.1	-6234.1	3811.9	-45.4	
323.90	296.4	3.3	0.0	0.0	-42.7	-0.1	77.1	260.0	80.3	-6162.1	3701.9	-42.7	
323.95	297.9	3.3	0.0	0.0	-42.4	-0.1	73.3	253.9	73.4	-6046.9	3617.9	-42.4	
324.00	299.4	3.5	0.0	0.0	-40.3	-0.1	70.8	248.1	67.1	-5944.1	3566.8	-40.3	
324.05	300.9	3.2	0.0	0.0	-39.7	-0.1	70.9	244.0	61.1	-5864.2	3576.1	-39.7	
324.10	302.4	3.1	0.0	0.0	-43.6	-0.1	74.8	241.1	54.9	-5793.6	3666.2	-43.6	
324.15	304.0	3.1	0.0	0.0	-48.2	-0.1	80.6	237.2	49.0	-5729.2	3784.1	-48.2	
324.20	305.5	3.2	0.0	0.0	-52.6	-0.1	86.5	234.4	43.7	-5689.0	3879.1	-52.6	
324.25	307.0	3.2	0.0	0.0	-54.6	-0.1	89.5	234.3	38.9	-5653.0	3912.2	-54.6	
324.30	308.5	3.2	0.0	0.0	-52.3	-0.1	87.0	231.6	32.5	-5581.6	3873.2	-52.3	
324.35	310.0	3.4	0.0	0.0	-46.3	-0.1	80.2	225.7	25.3	-5459.7	3763.2	-46.3	
324.40	311.5	3.6	0.0	0.0	-39.9	-0.1	73.0	220.6	20.3	-5323.1	3605.0	-39.9	
324.45	313.0	3.8	0.0	0.0	-35.5	-0.1	67.3	214.8	16.3	-5190.6	3463.6	-35.5	
324.50	314.5	3.8	0.0	0.0	-36.0	-0.1	65.3	207.1	10.5	-5031.2	3431.9	-36.0	
324.55	316.0	3.6	0.0	0.0	-38.5	-0.1	67.1	201.0	4.0	-4874.2	3495.3	-38.5	
324.60	317.5	3.4	0.0	0.0	-39.3	-0.1	69.2	196.4	-1.2	-4772.6	3551.5	-39.3	
324.65	319.0	3.3	0.0	0.0	-39.3	-0.1	70.8	192.6	-5.7	-4684.5	3574.7	-39.3	
324.70	320.5	3.3	0.0	0.0	-40.2	-0.1	71.3	187.8	-10.9	-4556.6	3573.4	-40.2	
324.75	322.0	3.4	0.0	0.0	-38.4	-0.1	69.0	180.0	-16.0	-4410.8	3527.5	-38.4	
324.80	323.5	3.4	0.0	0.0	-35.3	-0.1	67.1	174.0	-19.9	-4253.4	3474.3	-35.3	
324.85	325.0	3.4	0.0	0.0	-33.2	-0.1	66.9	169.9	-23.2	-4074.4	3449.6	-33.2	
324.90	326.5	3.5	0.0	0.0	-34.5	-0.1	66.9	161.7	-28.2	-3869.4	3460.3	-34.5	
324.95	328.0	3.7	0.0	0.0	-37.0	-0.1	68.4	152.1	-33.8	-3659.9	3509.5	-37.0	
325.00	329.5	3.7	0.0	0.0	-37.3	-0.1	70.9	145.3	-37.2	-3476.7	3540.5	-37.3	
325.05	331.0	3.9	0.0	0.0	-34.7	-0.1	70.5	139.4	-39.8	-3330.5	3490.7	-34.7	
325.10	332.5	4.2	0.0	0.0	-30.4	-0.1	66.9	133.9	-43.6	-3172.6	3375.3	-30.4	
325.15	334.0	4.1	0.0	0.0	-26.3	-0.1	61.8	128.3	-47.5	-3017.8	3233.8	-26.3	
325.20	335.5	4.1	0.0	0.0	-20.5	-0.1	57.4	122.7	-49.9	-2903.9	3107.9	-20.5	
325.25	337.0	4.1	0.0	0.0	-18.8	-0.1	55.7	117.9	-51.9	-2776.4	3056.0	-18.8	
325.30	338.5	4.2	0.0	0.0	-20.5	-0.1	55.5	110.6	-55.7	-2602.3	3080.4	-20.5	
325.35	340.0	4.3	0.0	0.0	-19.0	-0.1	54.8	100.7	-59.7	-2417.5	3123.7	-19.0	
325.40	341.5	4.2	0.0	0.0	-16.8	-0.1	54.8	93.3	-61.2	-2237.2	3167.3	-16.8	
325.45	343.0	4.2	0.0	0.0	-17.0	-0.1	56.7	86.0	-62.0	-2061.0	3252.9	-17.0	
325.50	344.5	4.2	0.0	0.0	-18.3	-0.1	59.2	77.2	-64.1	-1874.8	3392.0	-18.3	
325.55	346.0	4.2	0.0	0.0	-19.5	-0.1	63.8	69.8	-66.6	-1698.7	3602.1	-19.5	
325.60	347.5	4.1	0.0	0.0	-19.1	-0.1	69.3	64.0	-68.0	-1554.3	3842.7	-19.1	
325.65	349.0	4.0	0.0	0.0	-20.0	-0.1	75.0	58.3	-69.3	-1394.9	4091.0	-20.0	
325.70	350.5	4.0	0.0	0.0	-23.0	-0.1	80.6	51.4	-71.3	-1180.6	4325.6	-23.0	
325.75	352.0	4.2	0.0	0.0	-23.9	-0.1	83.8	42.2	-72.9	-949.8	4491.6	-23.9	
325.80	353.5	4.1	0.0	0.0	-20.9	-0.1	84.8	32.7	-72.8	-731.7	4574.7	-20.9	
325.85	355.0	4.0	0.0	0.0	-19.1	-0.1	85.5	24.5	-72.9	-504.7	4619.4	-19.1	
325.90	356.5	4.1	0.0	0.0	-20.1	-0.1	86.5	15.8	-74.2	-277.3	4654.4	-20.1	
325.95	358.0	4.0	0.0	0.0	-21.2	-0.1	87.7	7.3	-74.5	-68.0	4666.3	-21.2	
326.00	359.5	3.9	0.0	0.0	-20.4	-0.1	87.9	0.2	-73.0	113.1	4625.1	-20.4	
326.05	1.0	3.9	0.0	0.0	-17.1	-0.1	84.4	-7.6	-72.6	283.6	4505.3	-17.1	
326.10	2.5	3.7	0.0	0.0	-12.3	-0.1	78.3	-15.3	-74.7	452.9	4354.3	-12.3	
326.15	4.0	3.6	0.0	0.0	-9.5	-0.1	74.3	-21.9	-75.6	656.2	4235.2	-9.5	
326.20	5.5	3.5	0.0	0.0	-8.9	-0.1	73.9	-29.8	-73.8	856.8	4163.5	-8.9	
326.25	7.0	3.6	0.0	0.0	-9.0	-0.1	74.7	-38.5	-71.3	1058.1	4121.5	-9.0	
326.30	8.5	3.5	0.0	0.0	-10.2	-0.1	75.4	-46.5	-71.1	1267.5	4100.3	-10.2	
326.35	10.0	3.4	0.0	0.0	-9.3	-0.1	74.7	-54.0	-71.9	1438.6	4066.6	-9.3	
326.40	11.6	3.2	0.0	0.0	-7.1	-0.1	73.3	-59.6	-69.9	1607.8	3991.8	-7.1	
326.45	13.1	3.1	0.0	0.0	-5.6	-0.1	71.1	-64.5	-66.3	1779.7	3887.8	-5.6	
326.50	14.6	3.2	0.0	0.0	-3.9	-0.1	67.2	-72.5	-65.5	1934.4	3783.0	-3.9	
326.55	16.1	3.1	0.0	0.0	-2.3	-0.1	63.4	-79.7	-66.2	2065.2	3705.8	-2.3	
326.60	17.6	3.2	0.0	0.0	-0.6	-0.1	62.1	-84.7	-64.8	2188.8	3666.2	-0.6	
326.65	19.1	3.3	0.0	0.0	-1.5	-0.1	63.2	-91.8	-61.1	2334.9	3655.7	-1.5	
326.70	20.6	3.5	0.0	0.0	-3.3	-0.1	64.7	-100.7	-57.8	2517.9	3651.9	-3.3	
326.75	22.1	3.5	0.0	0.0	-6.7	-0.1	65.8	-108.4	-55.6	2699.9	3649.5	-6.7	
326.80	23.6	3.6	0.0	0.0	-6.0	-0.1	64.9	-115.4	-52.9	2838.1	3616.2	-6.0	
326.85	25.1	3.5	0.0	0.0	-4.5	-0.1	64.5	-122.4	-48.9	2990.3	3575.1	-4.5	
326.90	26.6	3.4	0.0	0.0	-4.4	-0.1	64.1	-128.5	-44.8	3152.6	3542.7	-4.4	
326.95	28.1	3.3	0.0	0.0	-2.3	-0.1	62.4	-134.9	-41.8	3294.9	3513.2	-2.3	
327.00	29.6	3.4	0.0	0.0	-0.1	-0.1	60.8	-139.6	-39.0	3418.0	3498.9	-0.1	
327.05	31.1	3.3	0.0	0.0	-1.0	-0.1	60.7	-143.9	-35.2	3558.5	3500.1	-1.0	
327.10	32.6	3.3	0.0	0.0	0.5	-0.1	61.7	-151.4	-30.4	3736.3	3505.0	0.5	
327.15	34.1	3.3	0.0	0.0	-0.3	-0.1	63.5	-159.6	-25.3	3932.1	3526.9	-0.3	
327.20	35.6	3.1	0.0	0.0	-2.9	-0.1	66.6	-166.4	-20.0	4133.7	3585.9	-2.9	
327.25	37.1	3.1	0.0	0.0	-4.9	-0.1	70.5	-173.3	-15.5	4305.1	3682.8	-4.9	
327.30	38.7	3.1	0.0	0.0	-5.7	-0.1	74.6	-180.3	-10.8	4463.6	3801.0	-5.7	
327.35	40.2	3.2	0.0	0.0	-9.3	-0.1	79.6	-186.4	-6.1	4629.0	3945.4	-9.3	
327.40	41.7	3.2	0.0	0.0	-12.5	-0.1	84.2	-192.9	-1.6	4784.2	4087.2	-12.5	
327.45	43.2	3.2	0.0	0.0	-12.3	-0.1	86.6	-198.0	3.0	4907.3	4197.0	-12.3	
327.50	44.7	3.2	0.0	0.0	-9.0	-0.1	86.5	-202.6	7.6	5022.2	4261.3	-9.0	
327.55	46.2	3.2	0.0	0.0	-6.8	-0.1	85.6	-208.6	12.1	5164.0	4307.9	-6.8	
327.60	47.7	3.4	0.0	0.0	-7.0	-0.1	84.5	-215.0	17.5	5331.8	4341.9	-7.0	
327.65	49.2	3.5	0.0	0.0	-7.7	-0.1	85.6	-219.8	23.0	5491.1	4419.9	-7.7	
327.70	50.7	3.6	0.0	0.0	-7.1	-0.1	87.1	-225.6	28.0	5621.8	4512.8	-7.1	
327.75	52.2	3.7	0.0	0.0	-8.2	-0.1	89.8	-230.5	33.3	5737.9	4609.4	-8.2	
327.80	53.7	3.4	0.0	0.0	-11.7	-0.1	92.8	-233.5	39.6	5861.2	4683.1	-11.7	
327.85	55.2	3.3	0.0	0.0	-10.2	-0.1	92.2	-237.7	46.6	5967.4	4659.9	-10.2	
327.90	56.7	3.3	0.0	0.0	-7.7	-0.1	89.6	-241.9	52.7	6050.6	4609.9	-7.7	
327.95	58.2	3.2	0.0	0.0	-4.5	-0.1	86.6	-245.7	58.4	6152.6	4572.2	-4.5	
328.00	59.7	3.2	0.0	0.0	-3.9	-0.1	84.7	-250.6	64.6	6264.5	4571.6	-3.9	
328.05	61.2	3.1	0.0	0.0	-5.7	-0.1	85.4	-255.4	71.0	6382.2	4640.5	-5.7	
328.10	62.7	3.1	0.0	0.0	-8.5	-0.1	88.9	-258.9	77.3	6493.8	4766.7	-8.5	
328.15	64.2	3.0	0.0	0.0	-11.8	-0.1	93.6	-263.9	83.4	6592.8	4909.3	-11.8	
328.20	65.7	3.0	0.0	0.0	-15.3	-0.1	97.5	-268.0	90.4	6686.0	5007.4	-15.3	
328.25	67.2	3.0	0.0	0.0	-17.4	-0.1	98.8	-268.5	98.3	6755.1	5025.4	-17.4	
328.30	68.7	3.1	0.0	0.0	-13.4	-0.1	97.8	-269.6	105.1	6785.2	4989.3	-13.4	
328.35	70.2	3.2	0.0	0.0	-11.6	-0.1	96.4	-271.3	111.6	6825.0	4949.6	-11.6	
328.40	71.7	3.3	0.0	0.0	-13.5	-0.1	96.9	-272.8	118.7	6882.6	4944.2	-13.5	
328.45	73.2	3.3	0.0	0.0	-14.8	-0.1	98.1	-276.0	126.4	6935.3	4944.9	-14.8	
328.50	74.7	3.1	0.0	0.0	-15.5	-0.1	100.0	-278.3	133.5	6995.4	4973.3	-15.5	
328.55	76.2	2.8	0.0	0.0	-16.4	-0.1	100.6	-280.6	140.3	7055.6	4987.8	-16.4	
328.60	77.7	2.9	0.0	0.0	-15.7	-0.1	98.7	-284.4	146.8	7093.3	4949.6	-15.7	
328.65	79.2	3.1	0.0	0.0	-15.6	-0.1	96.1	-285.5	153.9	7118.2	4882.8	-15.6	
328.70	80.7	3.3	0.0	0.0	-13.7	-0.1	93.3	-285.1	160.9	7111.3	4806.6	-13.7	
328.75	82.2	3.2	0.0	0.0	-11.5	-0.1	91.5	-285.3	167.5	7079.4	4750.3	-11.5	
328.80	83.7	3.2	0.0	0.0	-11.6	-0.1	92.1	-285.1	175.3	7083.1	4724.5	-11.6	
328.85	85.2	3.3	0.0	0.0	-11.2	-0.1	93.1	-285.8	183.4	7084.4	4712.9	-11.2	
328.90	86.7	3.2	0.0	0.0	-9.8	-0.1	93.3	-286.6	191.3	7079.0	4699.3	-9.8	
328.95	88.2	3.1	0.0	0.0	-10.5	-0.1	93.4	-286.8	198.7	7117.0	4709.8	-10.5	
329.00	89.7	3.0	0.0	0.0	-10.9	-0.1	92.5	-288.9	205.7	7167.9	4707.2	-10.9	
329.05	91.2	2.9	0.0	0.0	-9.5	-0.1	91.4	-290.2	212.5	7202.7	4683.9	-9.5	
329.10	92.7	2.9	0.0	0.0	-8.6	-0.1	91.1	-289.0	219.8	7220.2	4654.9	-8.6	
329.15	94.2	2.8	0.0	0.0	-9.0	-0.1	92.1	-288.8	226.9	7222.5	4635.6	-9.0	
329.20	95.7	2.7	0.0	0.0	-10.4	-0.1	94.8	-288.9	234.4	7216.3	4633.6	-10.4	
329.25	97.2	2.7	0.0	0.0	-11.1	-0.1	97.9	-286.6	242.9	7189.8	4629.7	-11.1	
329.30	98.7	2.7	0.0	0.0	-10.2	-0.1	99.0	-284.9	251.4	7141.2	4595.3	-10.2	
329.35	100.2	2.9	0.0	0.0	-10.5	-0.1	98.9	-284.3	258.9	7128.8	4573.3	-10.5	
329.40	101.7	2.9	0.0	0.0	-11.8	-0.1	98.4	-284.3	265.8	7145.4	4567.0	-11.8	
329.45	103.2	3.0	0.0	0.0	-9.1	-0.1	96.3	-285.0	272.5	7129.9	4531.8	-9.1	
329.50	104.7	3.0	0.0	0.0	-6.3	-0.1	93.8	-283.2	279.1	7088.6	4485.4	-6.3	
329.55	106.2	2.8	0.0	0.0	-6.1	-0.1	92.1	-279.6	284.9	7043.6	4464.9	-6.1	
329.60	107.7	2.7	0.0	0.0	-6.1	-0.1	91.5	-277.4	290.5	6960.8	4460.6	-6.1	
329.65	109.2	2.5	0.0	0.0	-6.3	-0.1	93.5	-273.8	298.0	6843.1	4468.8	-6.3	
329.70	110.7	2.5	0.0	0.0	-8.0	-0.1	97.1	-268.9	307.1	6730.3	4479.9	-8.0	
329.75	112.2	2.4	0.0	0.0	-10.0	-0.1	99.2	-266.0	315.5	6636.4	4465.4	-10.0	
329.80	113.7	2.3	0.0	0.0	-11.0	-0.1	99.3	-262.3	322.7	6555.5	4441.6	-11.0	
329.85	115.2	2.3	0.0	0.0	-10.6	-0.1	97.8	-257.7	329.3	6456.7	4408.2	-10.6	
329.90	116.7	2.3	0.0	0.0	-8.5	-0.1	94.9	-255.1	335.0	6341.5	4361.8	-8.5	
329.95	118.2	2.3	0.0	0.0	-8.4	-0.1	92.6	-252.8	340.1	6247.5	4332.0	-8.4	
330.00	119.7	2.2	0.0	0.0	-8.4	-0.1	90.9	-248.5	345.7	6142.6	4295.2	-8.4	
330.05	121.2	2.3	0.0	0.0	-6.4	-0.1	89.1	-243.9	352.9	5990.3	4226.2	-6.4	
330.10	122.7	2.3	0.0	0.0	-6.6	-0.1	88.1	-239.1	361.3	5850.2	4151.3	-6.6	
330.15	124.2	2.3	0.0	0.0	-9.4	-0.1	87.4	-235.2	368.9	5757.8	4093.2	-9.4	
330.20	125.7	2.1	0.0	0.0	-10.3	-0.1	85.5	-233.2	375.1	5673.9	4022.8	-10.3	
330.25	127.2	2.0	0.0	0.0	-9.3	-0.1	83.4	-228.6	381.3	5596.9	3945.1	-9.3	
330.30	128.7	1.9	0.0	0.0	-7.8	-0.1	81.6	-222.3	386.8	5522.3	3888.1	-7.8	
330.35	130.2	2.2	0.0	0.0	-6.9	-0.1	81.0	-218.5	390.2	5446.9	3896.1	-6.9	
330.40	131.7	2.1	0.0	0.0	-7.5	-0.1	83.1	-214.7	393.9	5358.6	3966.2	-7.5	
330.45	133.3	2.1	0.0	0.0	-8.1	-0.1	87.1	-208.5	400.3	5241.8	4040.6	-8.1	
330.50	134.8	2.1	0.0	0.0	-9.5	-0.1	92.0	-202.3	407.9	5120.6	4115.4	-9.5	
330.55	136.3	2.4	0.0	0.0	-12.2	-0.1	96.5	-197.9	414.2	5025.1	4201.7	-12.2	
330.60	137.8	2.7	0.0	0.0	-15.9	-0.1	100.9	-194.1	419.5	4945.3	4304.5	-15.9	
330.65	139.3	2.6	0.0	0.0	-18.5	-0.1	104.6	-189.8	424.8	4849.6	4383.9	-18.5	
330.70	140.8	2.6	0.0	0.0	-19.6	-0.1	106.5	-185.0	429.3	4739.6	4413.2	-19.6	
